user_id,item_id,rating
93,22,1
93,23,1
93,24,1
93,25,1
93,26,2
93,27,2
93,28,1
93,29,2
93,30,2
93,31,1
93,32,1
93,33,2
93,34,1
93,35,1
93,36,2
93,37,1
93,38,0
93,39,1
93,40,2
93,41,2
93,42,1
93,43,2
93,44,1
93,45,2
93,46,1
93,47,1
93,48,2
93,49,1
93,50,1
93,51,1
93,52,2
93,53,1
93,54,2
93,55,2
93,56,1
93,57,1
93,58,1
93,59,2
93,60,1
93,61,1
93,62,1
93,63,1
93,64,1
93,65,1
93,66,2
93,67,1
93,68,1
93,69,1
93,70,1
93,71,2
93,72,1
93,73,1
93,74,1
93,75,2
93,76,1
93,77,1
93,78,0
93,79,1
93,80,1
93,81,1
93,82,1
93,83,1
93,84,2
93,85,1
93,86,1
93,87,1
93,88,1
93,89,1
93,90,2
93,91,1
93,92,1
93,93,1
93,94,1
93,95,1
93,96,1
93,97,1
93,98,2
93,99,1
94,0,1
94,1,2
94,2,2
94,3,1
94,4,1
94,5,1
94,6,2
94,7,1
94,8,2
94,9,2
94,10,1
94,11,2
94,12,2
94,13,1
94,14,1
94,15,2
94,16,2
94,17,2
94,18,2
94,19,1
94,20,1
94,21,1
94,22,1
94,23,1
94,24,1
94,25,1
94,26,1
94,27,2
94,28,1
94,29,2
94,30,2
94,31,1
94,32,1
94,33,2
94,34,2
94,35,1
94,36,2
94,37,1
94,38,1
94,39,1
94,40,2
94,41,2
94,42,2
94,43,1
94,44,1
94,45,2
94,46,1
94,47,1
94,48,1
94,49,1
94,50,1
94,51,1
94,52,2
94,53,1
94,54,2
94,55,2
94,56,1
94,57,1
94,58,2
94,59,2
94,60,1
94,61,1
94,62,1
94,63,1
94,64,1
94,65,2
94,66,2
94,67,1
94,68,1
94,69,1
94,70,1
94,71,1
94,72,1
94,73,1
94,74,2
94,75,1
94,76,1
94,77,1
94,78,1
94,79,1
94,80,1
94,81,1
94,82,1
94,83,1
94,84,2
94,85,1
94,86,1
94,87,1
94,88,1
94,89,1
94,90,2
94,91,1
94,92,1
94,93,1
94,94,2
94,95,1
94,96,0
94,97,2
94,98,2
94,99,1
95,0,2
95,1,2
95,2,2
95,3,1
95,4,0
95,5,1
95,6,1
95,7,1
95,8,2
95,9,2
95,10,2
95,11,2
95,12,1
95,13,1
95,14,2
95,15,2
95,16,2
95,17,2
95,18,2
95,19,1
95,20,1
95,21,1
95,22,1
95,23,1
95,24,2
95,25,1
95,26,1
95,27,2
95,28,1
95,29,2
95,30,2
95,31,1
95,32,1
95,33,2
95,34,2
95,35,2
95,36,2
95,37,1
95,38,2
95,39,2
95,40,2
95,41,2
95,42,2
95,43,1
95,44,1
95,45,2
95,46,1
95,47,1
95,48,1
95,49,1
95,50,2
95,51,2
95,52,2
95,53,1
95,54,2
95,55,2
95,56,1
95,57,2
95,58,2
95,59,2
95,60,2
95,61,1
95,62,2
95,63,2
95,64,1
95,65,2
95,66,2
95,67,2
95,68,1
95,69,1
95,70,1
95,71,2
95,72,1
95,73,1
95,74,1
95,75,1
95,76,1
95,77,0
95,78,1
95,79,1
95,80,2
95,81,1
95,82,1
95,83,1
95,84,2
95,85,1
95,86,2
95,87,1
95,88,1
95,89,2
95,90,2
95,91,1
95,92,0
95,93,1
95,94,2
95,95,2
95,96,2
95,97,2
95,98,2
95,99,1
96,0,2
96,1,2
96,2,2
96,3,2
96,4,2
96,5,2
96,6,2
96,7,2
96,8,2
96,9,2
96,10,2
96,11,2
96,12,2
96,13,2
96,14,2
96,15,2
96,16,2
96,17,2
96,18,2
96,19,2
96,20,2
96,21,0
96,22,2
96,23,2
96,24,2
96,25,2
96,26,2
96,27,2
96,28,1
96,29,2
96,30,2
96,31,2
96,32,2
96,33,2
96,34,2
96,35,2
96,36,2
96,37,2
96,38,2
96,39,1
96,40,2
96,41,2
96,42,2
96,43,2
96,44,2
96,45,2
96,46,2
96,47,2
96,48,1
96,49,2
96,50,2
96,51,2
96,52,2
96,53,1
96,54,2
96,55,2
96,56,1
96,57,2
96,58,2
96,59,2
96,60,2
96,61,2
96,62,2
96,63,2
96,64,2
96,65,2
96,66,2
96,67,2
96,68,2
96,69,0
96,70,2
96,71,2
96,72,1
96,73,1
96,74,2
96,75,2
96,76,2
96,77,2
96,78,2
96,79,2
96,80,1
96,81,2
96,82,2
96,83,2
96,84,2
96,85,2
96,86,2
96,87,2
96,88,2
96,89,2
96,90,2
96,91,2
96,92,2
96,93,2
96,94,2
96,95,2
96,96,2
96,97,2
96,98,2
96,99,2
97,0,1
97,1,2
97,2,2
97,3,1
97,4,1
97,5,1
97,6,1
97,7,1
97,8,1
97,9,1
97,10,1
97,11,1
97,12,1
97,13,1
97,14,1
97,15,2
97,16,2
97,17,2
97,18,2
97,19,1
97,20,1
97,21,1
97,22,1
97,23,1
97,24,1
97,25,1
97,26,1
97,27,2
97,28,1
97,29,1
97,30,2
97,31,1
97,32,2
97,33,1
97,34,1
97,35,1
97,36,1
97,37,1
97,38,2
97,39,1
97,40,1
97,41,1
97,42,1
97,43,1
97,44,1
97,45,1
97,46,1
97,47,1
97,48,1
97,49,1
97,50,1
97,51,1
97,52,1
97,53,1
97,54,1
97,55,2
97,56,1
97,57,1
97,58,1
97,59,2
97,60,1
97,61,1
97,62,1
97,63,1
97,64,1
97,65,1
97,66,1
97,67,1
97,68,1
97,69,1
97,70,1
97,71,1
97,72,1
97,73,1
97,74,1
97,75,1
97,76,1
97,77,1
97,78,1
97,79,1
97,80,1
97,81,1
97,82,1
97,83,1
97,84,1
97,85,1
97,86,1
97,87,1
97,88,1
97,89,1
97,90,0
97,91,1
97,92,1
97,93,1
97,94,1
97,95,1
97,96,1
97,97,1
97,98,2
97,99,1
98,0,1
98,1,2
98,2,2
98,3,1
98,4,1
98,5,1
98,6,1
98,7,2
98,8,2
98,9,2
98,10,1
98,11,2
98,12,2
98,13,1
98,14,1
98,15,2
98,16,2
98,17,2
98,18,1
98,19,1
98,20,2
98,21,1
98,22,2
98,23,1
98,24,1
98,25,1
98,26,1
98,27,2
98,28,1
98,29,2
98,30,2
98,31,1
98,32,2
98,33,2
98,34,2
98,35,1
98,36,2
98,37,1
98,38,2
98,39,1
98,40,2
98,41,2
98,42,2
98,43,1
98,44,1
98,45,2
98,46,2
98,47,2
98,48,1
98,49,1
98,50,1
98,51,1
98,52,2
98,53,1
98,54,2
98,55,2
98,56,1
98,57,1
98,58,2
98,59,2
98,60,2
98,61,2
98,62,2
98,63,2
98,64,1
98,65,2
98,66,2
98,67,1
98,68,1
98,69,1
98,70,1
98,71,1
98,72,1
98,73,1
98,74,2
98,75,1
98,76,1
98,77,1
98,78,1
98,79,1
98,80,1
98,81,1
98,82,1
98,83,1
98,84,2
98,85,1
98,86,2
98,87,1
98,88,1
98,89,2
98,90,2
98,91,2
98,92,1
98,93,1
98,94,2
98,95,1
98,96,1
98,97,2
98,98,1
98,99,1
99,0,0
99,1,2
99,2,2
99,3,1
99,4,2
99,5,1
99,6,2
99,7,1
99,8,2
99,9,2
99,10,1
99,11,2
99,12,2
99,13,1
99,14,1
99,15,2
99,16,2
99,17,2
99,18,2
99,19,1
99,20,1
99,21,1
99,22,1
99,23,1
99,24,1
99,25,1
99,26,1
99,27,2
99,28,1
99,29,2
99,30,2
99,31,1
99,32,1
99,33,2
99,34,1
99,35,1
99,36,2
99,37,1
99,38,2
99,39,1
99,40,2
99,41,2
99,42,2
99,43,1
99,44,1
99,45,2
99,46,1
99,47,1
99,48,2
99,49,1
99,50,1
99,51,1
99,52,2
99,53,1
99,54,2
99,55,2
99,56,1
99,57,1
99,58,2
99,59,2
99,60,2
99,61,2
99,62,1
99,63,2
99,64,1
99,65,2
99,66,2
99,67,1
99,68,1
99,69,2
99,70,1
99,71,1
99,72,1
99,73,1
99,74,2
99,75,1
99,76,1
99,77,1
99,78,1
99,79,1
99,80,1
99,81,1
99,82,1
99,83,1
99,84,1
99,85,1
99,86,1
99,87,1
99,88,1
99,89,1
99,90,2
99,91,1
99,92,1
99,93,1
99,94,2
99,95,1
99,96,0
99,97,2
99,98,2
99,99,1
